Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 12:44,286,F A CORDOBA AVENIDA 1,CENTRO SUR,CORDOBA,217,1458,0,0
2016-12-10 12:44,287,F A CORDOBA AVENIDA 3,CENTRO SUR,CORDOBA,39,172,0,0
2016-12-10 12:44,29,F A TUXTLA GTZ 5A. NTE. PTE.,SURESTE,TUXTLA,105,619,0,0
2016-12-10 12:44,295,F A VILLAHERMOSA PALMITAS,SURESTE,VILLAHERMOSA,67,415,0,0
2016-12-10 12:44,296,F A VILLAHERMOSA NUEVA IMAGEN,SURESTE,VILLAHERMOSA,72,600,0,0
2016-12-10 12:44,297,F A VILLAHERMOSA MINA,SURESTE,VILLAHERMOSA,4,9,0,0
2016-12-10 12:44,298,F A VILLAHERMOSA PASEO DE LA SIERRA,SURESTE,VILLAHERMOSA,103,1014,0,0
2016-12-10 12:44,3,F A TUXTLA GTZ HOSPITAL,SURESTE,TUXTLA,5,13,0,0
2016-12-10 12:44,30,F A TUXTLA GTZ RETIRO,SURESTE,TUXTLA,118,623,0,0
2016-12-10 12:44,305,F A CARDENAS PUERTO CARDENAS,SURESTE,VILLAHERMOSA,140,936,0,0
2016-12-10 12:44,306,F A CARDENAS ZOCALO,SURESTE,VILLAHERMOSA,155,912,0,0
2016-12-10 12:44,307,F A CARDENAS SAN LAZARO,SURESTE,VILLAHERMOSA,92,526,0,0
2016-12-10 12:44,309,F A CELAYA EL SAUZ,BAJIO,CELAYA,9,129,0,0
2016-12-10 12:44,31,F A TUXTLA GTZ 2000,SURESTE,TUXTLA,123,484,0,0
2016-12-10 12:44,311,F A PUEBLA NORTE SAN JERONIMO,CENTRO SUR,PUEBLA NORTE,3,16,0,0
2016-12-10 12:44,312,F A PACHUCA HOSPITALES,BAJIO,PACHUCA,32,641,0,0
2016-12-10 12:44,313,F A PACHUCA SAN JAVIER,BAJIO,PACHUCA,76,965,0,0
2016-12-10 12:44,314,F A PACHUCA HACIENDA LORETO,BAJIO,PACHUCA,19,408,0,0
2016-12-10 12:44,315,F A OAXACA XOXO,CENTRO SUR,OAXACA,40,110,0,0
2016-12-10 12:44,32,F A TUXTLA GTZ 5A. NTE. OTE.,SURESTE,TUXTLA,17,66,0,0
2016-12-10 12:44,320,F A TULA DE ALLENDE TULA,BAJIO,PACHUCA,69,880,0,0
2016-12-10 12:44,322,F A LEON ALVARO OBREGON,BAJIO,LEON,39,569,0,0
2016-12-10 12:44,323,F A LEON MARIANO ESCOBEDO,BAJIO,LEON,49,1013,0,0
2016-12-10 12:44,33,F A COMITAN PARQUE,SURESTE,TUXTLA,341,1265,0,0
2016-12-10 12:44,335,F A PACHUCA MARIANO MATAMOROS,BAJIO,PACHUCA,52,452,0,0
2016-12-10 12:44,336,F A CELAYA IRRIGACION,BAJIO,CELAYA,45,388,0,0
2016-12-10 12:44,337,F A CELAYA 12 DE OCTUBRE,BAJIO,CELAYA,20,226,0,0
2016-12-10 12:44,34,F A SAN CRISTOBAL CATEDRAL,SURESTE,TUXTLA,217,976,0,0
2016-12-10 12:44,348,F A PACHUCA PLAZA CONSTITUCION,BAJIO,PACHUCA,398,1498,0,0
2016-12-10 12:44,349,F A PACHUCA REVOLUCION,BAJIO,PACHUCA,75,621,0,0
2016-12-10 12:44,350,F A COMITAN BOULEVARD,SURESTE,TUXTLA,392,2246,0,0
2016-12-10 12:44,351,F A SILAO SILAO,BAJIO,LEON,27,665,0,0
2016-12-10 12:44,353,F A COATZACOALCOS JUAREZ,SURESTE,VILLAHERMOSA,18,159,0,0
2016-12-10 12:44,357,F A PACHUCA JUAREZ,BAJIO,PACHUCA,29,249,0,0
2016-12-10 12:44,358,F A COATZACOALCOS ZARAGOZA,SURESTE,VILLAHERMOSA,24,207,0,0
2016-12-10 12:44,363,F A SAN LUIS P EJE VIAL,NORTE,SAN LUIS POTOSI,110,536,0,0
2016-12-10 12:44,369,F A TUXTLA GTZ CRYSTAL,SURESTE,TUXTLA,9,51,0,0
2016-12-10 12:44,373,F A COATZACOALCOS CARRANZA,SURESTE,VILLAHERMOSA,126,593,0,0
2016-12-10 12:44,374,F A MAPASTEPEC SARABIA,SURESTE,TAPACHULA,198,1219,0,0
2016-12-10 12:44,379,F A COATZACOALCOS QUEVEDO,SURESTE,VILLAHERMOSA,26,138,0,0
2016-12-10 12:44,381,F A VERACRUZ JUAN PABLO II,CENTRO SUR,VERACRUZ,62,515,0,0
2016-12-10 12:44,4,F A TUXTLA GTZ 4TA SUR,SURESTE,TUXTLA,28,126,0,0
2016-12-10 12:44,431,F A TUXTLA GTZ 2A SUR,SURESTE,TUXTLA,46,238,0,0
2016-12-10 12:44,436,F A PUEBLA NORTE DIAGONAL,CENTRO SUR,PUEBLA NORTE,5,14,0,0
2016-12-10 12:44,438,F A TUXTLA GTZ SUMIDERO,SURESTE,TUXTLA,90,513,0,0
2016-12-10 12:44,441,F A SAN LUIS P HIMNO NACIONAL,NORTE,SAN LUIS POTOSI,4,46,0,0
2016-12-10 12:44,442,F A LEON PASEO DEL MORAL,BAJIO,LEON,32,951,0,0
2016-12-10 12:44,443,F A PUEBLA NORTE EXPRESS,CENTRO SUR,PUEBLA NORTE,9,64,0,0
2016-12-10 12:44,444,F A SAN LUIS P LOS PRADOS,NORTE,SAN LUIS POTOSI,2,26,0,0
2016-12-10 12:44,447,F A SAN CRISTOBAL TEATRO,SURESTE,TUXTLA,196,724,0,0
2016-12-10 12:44,450,F A AGUASCALIENTES UNIVERSIDAD,NORTE,AGUASCALIENTES,1,50,0,0
2016-12-10 12:44,463,F A AGUASCALIENTES UNION,NORTE,AGUASCALIENTES,12,345,0,0
2016-12-10 12:44,466,F A OAXACA VIGUERA,CENTRO SUR,OAXACA,72,324,0,0
2016-12-10 12:44,469,F A SAN LUIS P CARRANZA,NORTE,SAN LUIS POTOSI,65,530,0,0
2016-12-10 12:44,472,F A AGUASCALIENTES DEL VALLE,NORTE,AGUASCALIENTES,68,398,0,0
2016-12-10 12:44,475,F A PUEBLA NORTE MERCADO HIDALGO,CENTRO SUR,PUEBLA NORTE,15,282,0,0
2016-12-10 12:44,483,F A LEON NICARAGUA,BAJIO,LEON,48,1268,0,0
2016-12-10 12:44,487,F A AGUASCALIENTES PASEO DE LA CRUZ,NORTE,AGUASCALIENTES,70,185,0,0
2016-12-10 12:44,491,F A PUEBLA NORTE FORJADORES,CENTRO SUR,PUEBLA NORTE,73,1540,0,0
2016-12-10 12:44,495,F A SAN LUIS P MUÑOZ,NORTE,SAN LUIS POTOSI,18,66,0,0
2016-12-10 12:44,496,F A VILLAHERMOSA CUAUHTEMOC,SURESTE,VILLAHERMOSA,68,606,0,0
2016-12-10 12:44,5,F A TUXTLA GTZ 5A. SUR,SURESTE,TUXTLA,270,1498,0,0
2016-12-10 12:44,503,F A AGUASCALIENTES INDEPENDENCIA,NORTE,AGUASCALIENTES,6,13,0,0
2016-12-10 12:44,517,F A SAN LUIS P SALK,NORTE,SAN LUIS POTOSI,1,50,0,0
2016-12-10 12:44,521,F A SAN LUIS P ZAPATA,NORTE,SAN LUIS POTOSI,14,262,0,0
2016-12-10 12:44,524,F A AGUASCALIENTES CANAL INTERCEPTOR,NORTE,AGUASCALIENTES,70,548,0,0
2016-12-10 12:44,536,F A AGUASCALIENTES BOULEVARES,NORTE,AGUASCALIENTES,11,40,0,0
2016-12-10 12:44,55,F A PUEBLA SUR 18 PONIENTE,CENTRO SUR,PUEBLA SUR,41,163,0,0
2016-12-10 12:44,578,F A TULA DE ALLENDE ZARAGOZA,BAJIO,PACHUCA,117,598,0,0
2016-12-10 12:44,583,F A OAXACA VOLCANES,CENTRO SUR,OAXACA,6,48,0,0
2016-12-10 12:44,585,F A TAPACHULA CENTRAL ORIENTE,SURESTE,TAPACHULA,73,306,0,0
2016-12-10 12:44,594,F A PUEBLA SUR MAGESTIC,CENTRO SUR,PUEBLA SUR,57,352,0,0
2016-12-10 12:44,6,F A TUXTLA GTZ CENTRAL OTE.,SURESTE,TUXTLA,17,51,0,0
2016-12-10 12:44,604,F A SAN LUIS P REFORMA,NORTE,SAN LUIS POTOSI,34,226,0,0
2016-12-10 12:44,613,F A AGUASCALIENTES ALAMEDA,NORTE,AGUASCALIENTES,9,48,0,0
2016-12-10 12:44,614,F A AGUASCALIENTES CLINICA 1,NORTE,AGUASCALIENTES,36,346,0,0
2016-12-10 12:44,615,F A SAN CRISTOBAL LAS AMERICAS,SURESTE,TUXTLA,11,22,0,0
2016-12-10 12:44,621,F A PACHUCA C DORIA,BAJIO,PACHUCA,64,424,0,0
2016-12-10 12:44,625,F A SAN LUIS P RUTILO TORRES,NORTE,SAN LUIS POTOSI,7,32,0,0
2016-12-10 12:44,630,F A PUEBLA NORTE GALAXIAS,CENTRO SUR,PUEBLA NORTE,20,617,0,0
2016-12-10 12:44,631,F A VERACRUZ PASEO DE LA ARMADA,CENTRO SUR,VERACRUZ,29,118,0,0
2016-12-10 12:44,633,F A CORDOBA CALLE 9,CENTRO SUR,CORDOBA,212,1712,0,0
2016-12-10 12:44,652,F A AGUASCALIENTES 3ER ANILLO,NORTE,AGUASCALIENTES,277,1159,0,0
2016-12-10 12:44,66,F A PUEBLA SUR SAN JOSE,CENTRO SUR,PUEBLA SUR,19,181,0,0
2016-12-10 12:44,667,F A MINATITLAN MERCADO MINATITLAN,SURESTE,VILLAHERMOSA,19,136,0,0
2016-12-10 12:44,67,F A PUEBLA SUR 39 ORIENTE,CENTRO SUR,PUEBLA SUR,20,92,0,0
2016-12-10 12:44,679,F A ORIZABA SUR 25,CENTRO SUR,CORDOBA,36,419,0,0
2016-12-10 12:44,68,F A PUEBLA NORTE 25 PONIENTE,CENTRO SUR,PUEBLA NORTE,1,1,0,0
2016-12-10 12:44,688,F A AGUASCALIENTES CAMPESTRE,NORTE,AGUASCALIENTES,9,23,0,0
2016-12-10 12:44,69,F A PUEBLA NORTE 31 PONIENTE,CENTRO SUR,PUEBLA NORTE,14,85,0,0
2016-12-10 12:44,7,F A TUXTLA GTZ CENTRAL PTE.,SURESTE,TUXTLA,67,555,0,0
2016-12-10 12:44,730,F A PUEBLA SUR 7 SUR,CENTRO SUR,PUEBLA SUR,4,10,0,0
2016-12-10 12:44,74,F A PUEBLA SUR LAS TORRES,CENTRO SUR,PUEBLA SUR,27,206,0,0
2016-12-10 12:44,75,F A VERACRUZ DIAZ MIRON,CENTRO SUR,VERACRUZ,19,137,0,0
2016-12-10 12:44,76,F A VERACRUZ 5 DE MAYO,CENTRO SUR,VERACRUZ,22,125,0,0
2016-12-10 12:44,762,F A PUEBLA SUR PLAZA GARITA,CENTRO SUR,PUEBLA SUR,6,23,0,0
2016-12-10 12:44,77,F A VILLAHERMOSA CONSTITUCION,SURESTE,VILLAHERMOSA,177,966,0,0
2016-12-10 12:44,773,F A CARDEL CARDEL,CENTRO SUR,VERACRUZ,78,766,0,0
2016-12-10 12:44,775,F A COMALCALCO COMALCALCO,SURESTE,VILLAHERMOSA,3,9,0,0
2016-12-10 12:44,776,F A LAGOS DE MORENO LAGOS DE MORENO,BAJIO,LEON,52,626,0,0
2016-12-10 12:44,78,F A VILLAHERMOSA CASTILLO,SURESTE,VILLAHERMOSA,49,291,0,0
2016-12-10 12:44,783,F A COSAMALOAPAN COSAMALOAPAN,CENTRO SUR,CORDOBA,56,255,0,0
2016-12-10 12:44,79,F A TAPACHULA 8A. SUR,SURESTE,TAPACHULA,63,189,0,0
2016-12-10 12:44,792,F A PACHUCA EL PALMAR,BAJIO,PACHUCA,74,526,0,0
2016-12-10 12:44,793,F A PACHUCA CONSTITUYENTES,BAJIO,PACHUCA,37,225,0,0
2016-12-10 12:44,797,F A MINATITLAN HIDALGO MINATITLAN,SURESTE,VILLAHERMOSA,65,264,0,0
2016-12-10 12:44,798,F A JUCHITAN JUCHITAN F,SURESTE,TUXTLA,3,17,0,0
2016-12-10 12:44,8,F A TUXTLA GTZ 9A. SUR,SURESTE,TUXTLA,33,201,0,0
2016-12-10 12:44,80,F A TAPACHULA CENTRAL SUR,SURESTE,TAPACHULA,53,227,0,0
2016-12-10 12:44,801,F A SAN LUIS P SAUCITO,NORTE,SAN LUIS POTOSI,72,769,0,0
2016-12-10 12:44,807,F A SAN FCO. DEL RINCON SAN FCO. DEL RINCON,BAJIO,LEON,275,4120,0,0
2016-12-10 12:44,818,F A PUEBLA NORTE CIUDAD JUDICIAL,CENTRO SUR,PUEBLA NORTE,30,204,0,0
2016-12-10 12:44,819,F A PUEBLA SUR PROLONGACION 16 DE SEPTIEMBRE,CENTRO SUR,PUEBLA SUR,82,406,0,0
2016-12-10 12:44,822,F A TUXTLA GTZ BOULEVARD,SURESTE,TUXTLA,1,2,0,0
2016-12-10 12:44,825,F A XALAPA CASTILLO,CENTRO SUR,XALAPA,104,362,0,0
2016-12-10 12:44,826,F A XALAPA PRIMO VERDAD,CENTRO SUR,XALAPA,66,391,0,0
2016-12-10 12:44,827,F A XALAPA NORTE,CENTRO SUR,XALAPA,60,233,0,0
2016-12-10 12:44,828,F A XALAPA GINECOLOGIA,CENTRO SUR,XALAPA,47,402,0,0
2016-12-10 12:44,829,F A XALAPA MIGUEL ALEMAN,CENTRO SUR,XALAPA,164,661,0,0
2016-12-10 12:44,830,F A XALAPA ANIMAS,CENTRO SUR,XALAPA,40,2812,0,0
2016-12-10 12:44,831,F A XALAPA COATEPEC ZARAGOZA,CENTRO SUR,XALAPA,39,235,0,0
2016-12-10 12:44,833,F A XALAPA ARCO SUR,CENTRO SUR,XALAPA,44,792,0,0
2016-12-10 12:44,834,F A XALAPA ATENAS,CENTRO SUR,XALAPA,127,491,0,0
2016-12-10 12:44,835,F A VERACRUZ REVOLUCION CARDEL,CENTRO SUR,VERACRUZ,4,746,0,0
2016-12-10 12:44,836,F A XALAPA CATEDRAL,CENTRO SUR,XALAPA,95,367,0,0
2016-12-10 12:44,837,F A XALAPA PONIENTE,CENTRO SUR,XALAPA,142,940,0,0
2016-12-10 12:44,838,F A XALAPA COATEPEC,CENTRO SUR,XALAPA,96,440,0,0
2016-12-10 12:44,839,F A XALAPA MUSEO,CENTRO SUR,XALAPA,44,199,0,0
2016-12-10 12:44,840,F A XALAPA JARDINES,CENTRO SUR,XALAPA,17,208,0,0
2016-12-10 12:44,841,F A XALAPA LERDO,CENTRO SUR,XALAPA,9,194,0,0
2016-12-10 12:44,842,F A XALAPA CONSTITUCION,CENTRO SUR,XALAPA,49,1094,0,0
2016-12-10 12:44,843,F A XALAPA SAYAGO,CENTRO SUR,XALAPA,157,498,0,0
2016-12-10 12:44,845,F A XALAPA ORIENTE,CENTRO SUR,XALAPA,77,804,0,0
2016-12-10 12:44,846,F A XALAPA MURILLO VIDAL,CENTRO SUR,XALAPA,47,199,0,0
2016-12-10 12:44,847,F A XALAPA SAN BRUNO,CENTRO SUR,XALAPA,46,392,0,0
2016-12-10 12:44,848,F A XALAPA NAOLINCO,CENTRO SUR,XALAPA,29,208,0,0
2016-12-10 12:44,849,F A XALAPA TRANCAS,CENTRO SUR,XALAPA,277,1316,0,0
2016-12-10 12:44,85,F A PUEBLA SUR SANTA CLARA,CENTRO SUR,PUEBLA SUR,27,460,0,0
2016-12-10 12:44,850,F A XALAPA GENERICOS MUSEOS,CENTRO SUR,XALAPA,326,1381,0,0
2016-12-10 12:44,860,F A PACHUCA GOBIERNO,BAJIO,PACHUCA,37,203,0,0
2016-12-10 12:44,865,F A IXMIQUILPAN PARADERO,BAJIO,PACHUCA,33,707,0,0
2016-12-10 12:44,87,F A PUEBLA SUR CIRCUITO INTERIOR,CENTRO SUR,PUEBLA SUR,8,62,0,0
2016-12-10 12:44,874,F A JUCHITAN JUCHITAN II F,SURESTE,TUXTLA,3,15,0,0
2016-12-10 12:44,88,F A PUEBLA NORTE JUAREZ,CENTRO SUR,PUEBLA NORTE,4,103,0,0
2016-12-10 12:44,888,F A APIZACO CUAUHTEMOC,CENTRO SUR,PUEBLA NORTE,75,360,0,0
2016-12-10 12:44,889,F A SAN LUIS P B ANAYA ,NORTE,SAN LUIS POTOSI,68,273,0,0
2016-12-10 12:44,89,F A PUEBLA SUR 4 PONIENTE,CENTRO SUR,PUEBLA SUR,29,114,0,0
2016-12-10 12:44,894,F A LEON CHOLULA,BAJIO,LEON,8,132,0,0
2016-12-10 12:44,9,F A TUXTLA GTZ 1A. ORIENTE,SURESTE,TUXTLA,16,46,0,0
2016-12-10 12:44,90,F A PUEBLA NORTE PUERTO PRINCIPE,CENTRO SUR,PUEBLA NORTE,23,1187,0,0
2016-12-10 12:44,905,F A SAN LUIS P AZUFRE,NORTE,SAN LUIS POTOSI,1,1,0,0
2016-12-10 12:44,906,F A TUXTLA GTZ ALBANIA,SURESTE,TUXTLA,96,394,0,0
2016-12-10 12:44,91,F A PUEBLA SUR 105 PONIENTE,CENTRO SUR,PUEBLA SUR,49,532,0,0
2016-12-10 12:44,918,F A APIZACO  HIDALGO,CENTRO SUR,PUEBLA NORTE,56,298,0,0
2016-12-10 12:44,921,F A SILAO TERMINAL,BAJIO,LEON,27,778,0,0
2016-12-10 12:44,927,F A PUEBLA SUR SAN FRANCISCO,CENTRO SUR,PUEBLA SUR,14,38,0,0
2016-12-10 12:44,928,F A ACTOPAN ACTOPAN II,BAJIO,PACHUCA,112,615,0,0
2016-12-10 12:44,931,F A LEON SAN PEDRO,BAJIO,LEON,5,143,0,0
2016-12-10 12:44,940,F A SAN LUIS P HIMALAYA,NORTE,SAN LUIS POTOSI,19,180,0,0
2016-12-10 12:44,947,F A TUXTLA GTZ CALLE CENTRAL,SURESTE,TUXTLA,16,90,0,0
2016-12-10 12:44,948,F A PUEBLA SUR PROLONGACION DE LA 11 SUR ,CENTRO SUR,PUEBLA SUR,34,99,0,0
2016-12-10 12:44,949,F A VILLAHERMOSA  CIUDAD INDUSTRIAL,SURESTE,VILLAHERMOSA,161,850,0,0
2016-12-10 12:44,952,F A LEON GRAN PLAZA,BAJIO,LEON,62,683,0,0
2016-12-10 12:44,958,F A OCOSINGO PERIFERICO SUR,SURESTE,TUXTLA,157,7907,0,0
2016-12-10 12:44,96,F A PUEBLA SUR SAN MANUEL,CENTRO SUR,PUEBLA SUR,6,115,0,0
2016-12-10 12:44,961,F A CELAYA CONSTITUYENTES,BAJIO,CELAYA,142,806,0,0
2016-12-10 12:44,963,F A AGUASCALIENTES PULGAS PANDAS,NORTE,AGUASCALIENTES,9,102,0,0
2016-12-10 12:44,964,F A PACHUCA COLOSIO,BAJIO,PACHUCA,20,123,0,0
2016-12-10 12:44,965,F A LEON PLAZA GAONA,BAJIO,LEON,33,346,0,0
2016-12-10 12:44,985,F A TUXTLA GTZ 11 ORIENTE,SURESTE,TUXTLA,43,165,0,0
2016-12-10 12:44,988,F A PUEBLA NORTE CAMINO REAL A CHOLULA,CENTRO SUR,PUEBLA NORTE,15,459,0,0
2016-12-10 12:44,993,F A AGUASCALIENTES JARDINES,NORTE,AGUASCALIENTES,58,357,0,0
2016-12-10 12:44,995,F A LEON 5 DE MAYO,BAJIO,LEON,51,1661,0,0
2016-12-10 12:44,998,F A SAN LUIS P SANTA MARIA,NORTE,SAN LUIS POTOSI,33,565,0,0
2016-12-10 12:46,100,F A MEXICO CENTRO GENERAL ANAYA,METROPOLITANA,MEXICO CENTRO,17,1093,0,0
2016-12-10 12:46,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,19,68,0,0
2016-12-10 12:46,1009,F A MEXICO SUR MADRID,METROPOLITANA,MEXICO SUR,5,11,0,0
2016-12-10 12:46,101,F A MEXICO CENTRO SONORA,METROPOLITANA,MEXICO CENTRO,6,87,0,0
2016-12-10 12:46,1015,F A MEXICO CENTRO TEZONTLE,METROPOLITANA,MEXICO CENTRO,29,382,0,0
2016-12-10 12:46,1019,F A MEXICO SUR SANTA LUCIA,METROPOLITANA,MEXICO SUR,25,466,0,0
2016-12-10 12:46,102,F A MEXICO SUR MIXCOAC,METROPOLITANA,MEXICO SUR,7,21,0,0
2016-12-10 12:46,1021,F A MEXICO NORTE CIRUJANOS,METROPOLITANA,MEXICO NORTE,26,273,0,0
2016-12-10 12:46,1022,F A MEXICO NORTE JESUS DEL MONTE,METROPOLITANA,MEXICO NORTE,7,279,0,0
2016-12-10 12:46,1023,F A MEXICO SUR CALZADA DEL HUESO,METROPOLITANA,MEXICO SUR,51,5753,0,0
2016-12-10 12:46,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 12:46,103,F A MEXICO CENTRO XOLA,METROPOLITANA,MEXICO CENTRO,11,295,0,0
2016-12-10 12:46,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,7,86,0,0
2016-12-10 12:46,104,F A MEXICO SUR SAN FERNANDO,METROPOLITANA,MEXICO SUR,24,166,0,0
2016-12-10 12:46,1097,F A MEXICO NORTE VALLE DORADO,METROPOLITANA,MEXICO NORTE,3,103,0,0
2016-12-10 12:46,1099,F A MEXICO CENTRO BUCARELI,METROPOLITANA,MEXICO CENTRO,2,102,0,0
2016-12-10 12:46,1102,F A MEXICO CENTRO VARSOVIA,METROPOLITANA,MEXICO CENTRO,17,87,0,0
2016-12-10 12:46,1107,F A MEXICO CENTRO HOSPITAL GENERAL,METROPOLITANA,MEXICO CENTRO,62,444,0,0
2016-12-10 12:46,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,24,643,0,0
2016-12-10 12:46,1109,F A MEXICO NORTE EMILIO CARRANZA,METROPOLITANA,MEXICO NORTE,10,1455,0,0
2016-12-10 12:46,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,13,88,0,0
2016-12-10 12:46,1124,F A MEXICO SUR JACARANDAS,METROPOLITANA,MEXICO SUR,15,77,0,0
2016-12-10 12:46,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,13,333,0,0
2016-12-10 12:46,1129,F A MEXICO CENTRO VASCO DE QUIROGA,METROPOLITANA,MEXICO CENTRO,6,17,0,0
2016-12-10 12:46,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,4,22,0,0
2016-12-10 12:46,1130,F A MEXICO ORIENTE SANTA CRUZ,METROPOLITANA,MEXICO ORIENTE,24,113,0,0
2016-12-10 12:46,1132,F A MEXICO SUR EL CAMINERO,METROPOLITANA,MEXICO SUR,41,12221,0,0
2016-12-10 12:46,1133,F A MEXICO SUR NECAXA,METROPOLITANA,MEXICO SUR,41,535,0,0
2016-12-10 12:46,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,6,9,0,0
2016-12-10 12:46,1146,F A MEXICO NORTE JINETES,METROPOLITANA,MEXICO NORTE,120,1416,0,0
2016-12-10 12:46,1161,F A MORELIA PIPILA,BAJIO,MORELIA,114,696,0,0
2016-12-10 12:46,1171,F A MEXICO ORIENTE SOR JUANA,METROPOLITANA,MEXICO ORIENTE,102,569,0,0
2016-12-10 12:46,1176,F A MEXICO ORIENTE LOPEZ RAYON,METROPOLITANA,MEXICO ORIENTE,102,535,0,0
2016-12-10 12:46,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,1,6,0,0
2016-12-10 12:46,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,1,1,0,0
2016-12-10 12:46,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,22,618,0,0
2016-12-10 12:46,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,2,160,0,0
2016-12-10 12:46,120,F A MEXICO CENTRO REVOLUCION,METROPOLITANA,MEXICO CENTRO,23,1579,0,0
2016-12-10 12:46,121,F A MEXICO SUR TAXQUEÑA,METROPOLITANA,MEXICO SUR,17,157,0,0
2016-12-10 12:46,1210,F A MEXICO SUR PLAN SEXENAL,METROPOLITANA,MEXICO SUR,166,853,0,0
2016-12-10 12:46,122,F A MEXICO SUR LEONES,METROPOLITANA,MEXICO SUR,120,812,0,0
2016-12-10 12:46,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,52,686,0,0
2016-12-10 12:46,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,60,1071,0,0
2016-12-10 12:46,1226,F A MEXICO NORTE 1 DE MAYO II,METROPOLITANA,MEXICO NORTE,19,864,0,0
2016-12-10 12:46,1228,F A MEXICO SUR TLAHUAC,METROPOLITANA,MEXICO SUR,42,584,0,0
2016-12-10 12:46,123,F A MEXICO SUR LA JOYA TLALPAN,METROPOLITANA,MEXICO SUR,158,540,0,0
2016-12-10 12:46,1231,F A MEXICO ORIENTE MADRUGADA,METROPOLITANA,MEXICO ORIENTE,34,161,0,0
2016-12-10 12:46,1232,F A MEXICO ORIENTE LA FLORESTA,METROPOLITANA,MEXICO ORIENTE,55,2417,0,0
2016-12-10 12:46,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,114,708,0,0
2016-12-10 12:46,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,5,802,0,0
2016-12-10 12:46,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,52,281,0,0
2016-12-10 12:46,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,41,341,0,0
2016-12-10 12:46,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,60,661,0,0
2016-12-10 12:46,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,17,83,0,0
2016-12-10 12:46,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,67,306,0,0
2016-12-10 12:46,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,21,257,0,0
2016-12-10 12:46,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,44,166,0,0
2016-12-10 12:46,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,8,425,0,0
2016-12-10 12:46,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,119,938,0,0
2016-12-10 12:46,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,7,17,0,0
2016-12-10 12:46,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,82,513,0,0
2016-12-10 12:46,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,21,94,0,0
2016-12-10 12:46,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,15,401,0,0
2016-12-10 12:46,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,59,295,0,0
2016-12-10 12:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,16,125,0,0
2016-12-10 12:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,45,722,0,0
2016-12-10 12:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,5,137,0,0
2016-12-10 12:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,36,258,0,0
2016-12-10 12:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 12:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,5,188,0,0
2016-12-10 12:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,80,361,0,0
2016-12-10 12:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,35,230,0,0
