Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 11:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,70,269,0,0
2016-12-10 11:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,3,65,0,0
2016-12-10 11:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,4,58,0,0
2016-12-10 11:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,60,317,0,0
2016-12-10 11:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,38,173,0,0
2016-12-10 11:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,51,397,0,0
2016-12-10 11:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,70,428,0,0
2016-12-10 11:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,39,178,0,0
2016-12-10 11:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,140,981,0,0
2016-12-10 11:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,26,119,0,0
2016-12-10 11:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,69,318,0,0
2016-12-10 11:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,25,124,0,0
2016-12-10 11:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,24,114,0,0
2016-12-10 11:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,26,181,0,0
2016-12-10 11:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,11,56,0,0
2016-12-10 11:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,8,92,0,0
2016-12-10 11:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,37,752,0,0
2016-12-10 11:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,50,321,0,0
2016-12-10 11:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,9,1416,0,0
2016-12-10 11:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,23,409,0,0
2016-12-10 11:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,2,23,0,0
2016-12-10 11:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,73,324,0,0
2016-12-10 11:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,148,1724,0,0
2016-12-10 11:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,21,122,0,0
2016-12-10 11:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,75,1294,0,0
2016-12-10 11:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,65,360,0,0
2016-12-10 11:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,82,274,0,0
2016-12-10 11:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,11,41,0,0
2016-12-10 11:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 11:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,71,267,0,0
2016-12-10 11:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,49,301,0,0
2016-12-10 11:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,3,56,0,0
2016-12-10 11:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,9,136,0,0
2016-12-10 11:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,8,267,0,0
2016-12-10 11:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,11,72,0,0
2016-12-10 11:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,4,19,0,0
2016-12-10 11:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,85,529,0,0
2016-12-10 11:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,18,284,0,0
2016-12-10 11:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,24,188,0,0
2016-12-10 11:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,30,802,0,0
2016-12-10 11:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,27,225,0,0
2016-12-10 11:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,5,118,0,0
2016-12-10 11:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,114,1078,0,0
2016-12-10 11:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,152,997,0,0
2016-12-10 11:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,16,53,0,0
2016-12-10 11:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,11,260,0,0
2016-12-10 11:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,71,567,0,0
2016-12-10 11:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 11:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,29,104,0,0
2016-12-10 11:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,4,405,0,0
2016-12-10 11:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,124,900,0,0
2016-12-10 11:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,138,829,0,0
2016-12-10 11:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,87,663,0,0
2016-12-10 11:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,175,725,0,0
2016-12-10 11:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,17,333,0,0
2016-12-10 11:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,3,26,0,0
2016-12-10 11:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,105,1188,0,0
2016-12-10 11:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,36,339,0,0
2016-12-10 11:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,30,2392,0,0
2016-12-10 11:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,21,153,0,0
2016-12-10 11:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,3,14,0,0
2016-12-10 11:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,14,54,0,0
2016-12-10 11:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,36,468,0,0
2016-12-10 11:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,7,46,0,0
2016-12-10 11:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,56,616,0,0
2016-12-10 11:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 11:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,31,156,0,0
2016-12-10 11:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,5,182,0,0
2016-12-10 11:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,171,703,0,0
2016-12-10 11:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,74,1581,0,0
2016-12-10 11:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,96,940,0,0
2016-12-10 11:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,14,124,0,0
2016-12-10 11:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,51,704,0,0
2016-12-10 11:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,101,520,0,0
2016-12-10 11:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,6,35,0,0
2016-12-10 11:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,4,15,0,0
2016-12-10 11:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,34,168,0,0
2016-12-10 11:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,8,73,0,0
2016-12-10 11:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,41,297,0,0
2016-12-10 11:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 11:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,1,4,0,0
2016-12-10 11:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,29,124,0,0
2016-12-10 11:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,43,575,0,0
2016-12-10 11:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,7,174,0,0
2016-12-10 11:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,85,548,0,0
2016-12-10 11:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,7,96,0,0
2016-12-10 11:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,64,985,0,0
2016-12-10 11:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,31,358,0,0
2016-12-10 11:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,23,103,0,0
2016-12-10 11:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,9,82,0,0
2016-12-10 11:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,8,139,0,0
2016-12-10 11:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,12,1098,0,0
2016-12-10 11:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,128,674,0,0
2016-12-10 11:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,135,814,0,0
2016-12-10 11:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,40,260,0,0
2016-12-10 11:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,54,392,0,0
2016-12-10 11:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,36,168,0,0
2016-12-10 11:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 11:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,6,33,0,0
2016-12-10 11:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,6,44,0,0
2016-12-10 11:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,102,916,0,0
2016-12-10 11:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,55,245,0,0
2016-12-10 11:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,94,563,0,0
2016-12-10 11:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,47,614,0,0
2016-12-10 11:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,122,368,0,0
2016-12-10 11:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,25,159,0,0
2016-12-10 11:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,23,674,0,0
2016-12-10 11:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,46,343,0,0
2016-12-10 11:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,1,4,0,0
2016-12-10 11:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,34,115,0,0
2016-12-10 11:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 11:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,31,175,0,0
2016-12-10 11:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,98,584,0,0
2016-12-10 11:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,108,446,0,0
2016-12-10 11:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,26,148,0,0
2016-12-10 11:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,8,19,0,0
2016-12-10 11:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,3,9,0,0
2016-12-10 11:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,14,41,0,0
2016-12-10 11:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,38,356,0,0
2016-12-10 11:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,148,762,0,0
2016-12-10 11:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,7,157,0,0
2016-12-10 11:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,211,1101,0,0
2016-12-10 11:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,11,53,0,0
2016-12-10 11:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,7,58,0,0
2016-12-10 11:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,11,50,0,0
2016-12-10 11:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,89,362,0,0
2016-12-10 11:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,43,164,0,0
2016-12-10 11:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,4,30,0,0
2016-12-10 11:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,8,274,0,0
2016-12-10 11:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,6,137,0,0
2016-12-10 11:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,3,240,0,0
2016-12-10 11:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,49,228,0,0
2016-12-10 11:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,6,12,0,0
2016-12-10 11:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,43,761,0,0
2016-12-10 11:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,22,70,0,0
2016-12-10 11:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,20,197,0,0
2016-12-10 11:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,8,123,0,0
2016-12-10 11:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,57,248,0,0
2016-12-10 11:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,11,76,0,0
2016-12-10 11:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 11:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,23,136,0,0
2016-12-10 11:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 11:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 11:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 11:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,11,96,0,0
2016-12-10 11:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,3,5,0,0
2016-12-10 11:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 11:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,1,20,0,0
2016-12-10 11:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,29,94,0,0
2016-12-10 11:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,16,82,0,0
2016-12-10 11:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,19,114,0,0
2016-12-10 11:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,5,75,0,0
2016-12-10 11:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,93,879,0,0
2016-12-10 11:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,6,10,0,0
2016-12-10 11:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 11:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 11:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,24,725,0,0
2016-12-10 11:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,27,99,0,0
2016-12-10 11:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,24,105,0,0
2016-12-10 11:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,61,216,0,0
2016-12-10 11:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,17,191,0,0
2016-12-10 11:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,14,82,0,0
2016-12-10 11:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,6,37,0,0
2016-12-10 11:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,4,7,0,0
2016-12-10 11:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,69,1856,0,0
2016-12-10 11:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 11:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,75,807,0,0
2016-12-10 11:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,99,1488,0,0
2016-12-10 11:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,15,153.42,0,0
2016-12-10 11:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,71,538,0,0
2016-12-10 11:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,18,427,0,0
2016-12-10 11:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,20,602,0,0
2016-12-10 11:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,54,696,0,0
2016-12-10 11:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,10,74,0,0
2016-12-10 11:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 11:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 11:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,21,480,0,0
2016-12-10 11:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,40,254,0,0
2016-12-10 11:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,9,40,0,0
2016-12-10 11:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,88,440,0,0
2016-12-10 11:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,38,383,0,0
2016-12-10 11:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,16,124,0,0
2016-12-10 11:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,29,1512,0,0
2016-12-10 11:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,30,146,0,0
2016-12-10 11:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,12,236,0,0
2016-12-10 11:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 11:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,67,425,0,0
2016-12-10 11:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,25,679,0,0
2016-12-10 11:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,80,270,0,0
2016-12-10 11:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,2,105,0,0
2016-12-10 11:46,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 11:46,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,77,408,0,0
2016-12-10 11:46,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,4,210,0,0
2016-12-10 11:46,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,11,89,0,0
2016-12-10 11:46,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,32,325,0,0
2016-12-10 11:46,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,14,306,0,0
2016-12-10 11:46,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,39,508,0,0
2016-12-10 11:46,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,19,652,0,0
2016-12-10 11:46,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,44,578,0,0
2016-12-10 11:46,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,291,2851,0,0
2016-12-10 11:46,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,58,468,0,0
2016-12-10 11:46,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,79,538,0,0
2016-12-10 11:46,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,193,2767,0,0
2016-12-10 11:46,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 11:46,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,182,2486,0,0
2016-12-10 11:46,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,1,500,0,0
2016-12-10 11:46,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,532,0,0
2016-12-10 11:46,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,187,1084,0,0
2016-12-10 11:46,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,305,1677,0,0
2016-12-10 11:46,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,185,1526,0,0
2016-12-10 11:46,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,141,1098,0,0
2016-12-10 11:46,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,212,951,0,0
2016-12-10 11:46,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,133,1229,0,0
2016-12-10 11:46,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,53,422,0,0
2016-12-10 11:46,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,52,398,0,0
2016-12-10 11:46,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,33,257,0,0
2016-12-10 11:46,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,22,173,0,0
2016-12-10 11:46,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,70,477,0,0
2016-12-10 11:46,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,51,194,0,0
2016-12-10 11:46,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,23,109,0,0
2016-12-10 11:46,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,92,744,0,0
2016-12-10 11:46,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,86,511,0,0
2016-12-10 11:46,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,151,1125,0,0
2016-12-10 11:46,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,161,1299,0,0
2016-12-10 11:46,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,32,496,0,0
2016-12-10 11:46,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,36,178,0,0
2016-12-10 11:46,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,47,564,0,0
2016-12-10 11:46,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,13,124,0,0
2016-12-10 11:46,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,82,594,0,0
2016-12-10 11:46,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,80,293,0,0
2016-12-10 11:46,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,36,274,0,0
2016-12-10 11:46,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,20,1679,0,0
2016-12-10 11:46,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,25,325,0,0
2016-12-10 11:46,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,5,171,0,0
2016-12-10 11:46,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,44,200,0,0
2016-12-10 11:46,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,5,147,0,0
2016-12-10 11:46,35,F A MORELIA BUCARELI,BAJIO,MORELIA,118,686,0,0
