Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 15:46,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,24,923,0,0
2016-12-10 15:46,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,47,286,0,0
2016-12-10 15:46,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,14,585,0,0
2016-12-10 15:46,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,142,1211,0,0
2016-12-10 15:46,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,9,29,0,0
2016-12-10 15:46,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,88,545,0,0
2016-12-10 15:46,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,22,99,0,0
2016-12-10 15:46,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,16,413,0,0
2016-12-10 15:46,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,70,403,0,0
2016-12-10 15:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,23,649,0,0
2016-12-10 15:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,58,1605,0,0
2016-12-10 15:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,6,138,0,0
2016-12-10 15:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,44,381,0,0
2016-12-10 15:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 15:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,10,526,0,0
2016-12-10 15:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,85,466,0,0
2016-12-10 15:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,42,265,0,0
2016-12-10 15:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,6,530,0,0
2016-12-10 15:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,37,303,0,0
2016-12-10 15:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,32,136,0,0
2016-12-10 15:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,48,399,0,0
2016-12-10 15:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,91,437,0,0
2016-12-10 15:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,42,314,0,0
2016-12-10 15:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,38,86,0,0
2016-12-10 15:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,55,1120,0,0
2016-12-10 15:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,79,478,0,0
2016-12-10 15:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,10,373,0,0
2016-12-10 15:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,5,78,0,0
2016-12-10 15:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,75,438,0,0
2016-12-10 15:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,43,328,0,0
2016-12-10 15:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,65,562,0,0
2016-12-10 15:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,86,579,0,0
2016-12-10 15:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,56,461,0,0
2016-12-10 15:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,183,1507,0,0
2016-12-10 15:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,44,230,0,0
2016-12-10 15:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,91,531,0,0
2016-12-10 15:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,27,149,0,0
2016-12-10 15:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,33,276,0,0
2016-12-10 15:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,34,664,0,0
2016-12-10 15:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,13,78,0,0
2016-12-10 15:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,12,112,0,0
2016-12-10 15:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,57,1904,0,0
2016-12-10 15:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,79,734,0,0
2016-12-10 15:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,12,1434,0,0
2016-12-10 15:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,29,1727,0,0
2016-12-10 15:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,13,171,0,0
2016-12-10 15:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,89,1127,0,0
2016-12-10 15:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,170,2225,0,0
2016-12-10 15:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,29,774,0,0
2016-12-10 15:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,82,1410,0,0
2016-12-10 15:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,70,726,0,0
2016-12-10 15:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,97,459,0,0
2016-12-10 15:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,17,67,0,0
2016-12-10 15:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 15:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,72,367,0,0
2016-12-10 15:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,61,485,0,0
2016-12-10 15:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,4,59,0,0
2016-12-10 15:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,24,613,0,0
2016-12-10 15:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,11,491,0,0
2016-12-10 15:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 15:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,6,319,0,0
2016-12-10 15:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,97,729,0,0
2016-12-10 15:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,22,335,0,0
2016-12-10 15:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,26,392,0,0
2016-12-10 15:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,47,1044,0,0
2016-12-10 15:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,39,612,0,0
2016-12-10 15:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,14,384,0,0
2016-12-10 15:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,139,1331,0,0
2016-12-10 15:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,173,1180,0,0
2016-12-10 15:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,23,916,0,0
2016-12-10 15:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,13,270,0,0
2016-12-10 15:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,92,936,0,0
2016-12-10 15:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 15:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,30,109,0,0
2016-12-10 15:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,6,520,0,0
2016-12-10 15:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,146,1127,0,0
2016-12-10 15:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,164,1154,0,0
2016-12-10 15:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,104,912,0,0
2016-12-10 15:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,198,1163,0,0
2016-12-10 15:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,42,644,0,0
2016-12-10 15:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,17,315,0,0
2016-12-10 15:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,129,2510,0,0
2016-12-10 15:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,41,499,0,0
2016-12-10 15:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,34,2555,0,0
2016-12-10 15:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,25,188,0,0
2016-12-10 15:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,5,36,0,0
2016-12-10 15:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,18,304,0,0
2016-12-10 15:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,41,521,0,0
2016-12-10 15:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,9,246,0,0
2016-12-10 15:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,67,769,0,0
2016-12-10 15:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,4,725,0,0
2016-12-10 15:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,35,224,0,0
2016-12-10 15:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,7,184,0,0
2016-12-10 15:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,183,794,0,0
2016-12-10 15:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,98,2155,0,0
2016-12-10 15:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,111,1333,0,0
2016-12-10 15:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,20,211,0,0
2016-12-10 15:46,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,12,491,0,0
2016-12-10 15:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,88,1849,0,0
2016-12-10 15:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,110,651,0,0
2016-12-10 15:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,8,235,0,0
2016-12-10 15:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,8,234,0,0
2016-12-10 15:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,40,179,0,0
2016-12-10 15:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 15:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,62,1118,0,0
2016-12-10 15:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 15:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,6,421,0,0
2016-12-10 15:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,31,175,0,0
2016-12-10 15:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,59,1566,0,0
2016-12-10 15:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,13,303,0,0
2016-12-10 15:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,106,792,0,0
2016-12-10 15:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,13,137,0,0
2016-12-10 15:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,20,323,0,0
2016-12-10 15:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,66,1019,0,0
2016-12-10 15:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,34,371,0,0
2016-12-10 15:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,40,497,0,0
2016-12-10 15:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,26,393,0,0
2016-12-10 15:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,10,169,0,0
2016-12-10 15:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,20,1420,0,0
2016-12-10 15:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,8,389,0,0
2016-12-10 15:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,1,10,0,0
2016-12-10 15:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,142,1373,0,0
2016-12-10 15:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,150,912,0,0
2016-12-10 15:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,51,399,0,0
2016-12-10 15:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,72,877,0,0
2016-12-10 15:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,50,278,0,0
2016-12-10 15:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,17,143,0,0
2016-12-10 15:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,7,53,0,0
2016-12-10 15:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,15,142,0,0
2016-12-10 15:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,115,1133,0,0
2016-12-10 15:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,82,612,0,0
2016-12-10 15:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,107,1164,0,0
2016-12-10 15:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,52,880,0,0
2016-12-10 15:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,137,544,0,0
2016-12-10 15:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,30,181,0,0
2016-12-10 15:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,27,10824,0,0
2016-12-10 15:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,54,603,0,0
2016-12-10 15:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,16,104,0,0
2016-12-10 15:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,42,211,0,0
2016-12-10 15:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 15:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,36,213,0,0
2016-12-10 15:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,134,988,0,0
2016-12-10 15:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,7,262,0,0
2016-12-10 15:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,113,519,0,0
2016-12-10 15:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,5,63,0,0
2016-12-10 15:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,29,251,0,0
2016-12-10 15:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,12,43,0,0
2016-12-10 15:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,8,124,0,0
2016-12-10 15:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,25,270,0,0
2016-12-10 15:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,64,833,0,0
2016-12-10 15:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,163,1249,0,0
2016-12-10 15:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,9,339,0,0
2016-12-10 15:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,228,1557,0,0
2016-12-10 15:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,12,56,0,0
2016-12-10 15:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,16,188,0,0
2016-12-10 15:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,15,85,0,0
2016-12-10 15:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,105,429,0,0
2016-12-10 15:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,62,258,0,0
2016-12-10 15:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,8,150,0,0
2016-12-10 15:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 15:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,15,1782,0,0
2016-12-10 15:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,4,77,0,0
2016-12-10 15:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,5,258,0,0
2016-12-10 15:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,54,480,0,0
2016-12-10 15:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,14,183,0,0
2016-12-10 15:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,56,2404,0,0
2016-12-10 15:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,33,220,0,0
2016-12-10 15:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,25,363,0,0
2016-12-10 15:46,2018,F A DERMA MEXICO CENTRO CONDESA,METROPOLITANA,MEXICO CENTRO,1,2,0,0
2016-12-10 15:46,2028,F A DERMA MEXICO NORTE HERRADURA,METROPOLITANA,MEXICO NORTE,1,27,0,0
2016-12-10 15:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,11,295,0,0
2016-12-10 15:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,60,473,0,0
2016-12-10 15:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,14,334,0,0
2016-12-10 15:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 15:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,31,201,0,0
2016-12-10 15:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,4,201,0,0
2016-12-10 15:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 15:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 15:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,19,454,0,0
2016-12-10 15:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,6,46,0,0
2016-12-10 15:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 15:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,2,1020,0,0
2016-12-10 15:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,35,102,0,0
2016-12-10 15:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,18,94,0,0
2016-12-10 15:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,23,344,0,0
2016-12-10 15:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,17,963,0,0
2016-12-10 15:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,113,1089,0,0
2016-12-10 15:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,11,47,0,0
2016-12-10 15:46,2112,F A CIUDAD JUAREZ PLAZA LAS TORRES,NORTE,CIUDAD JUAREZ,3,206,0,0
2016-12-10 15:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 15:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 15:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,33,1530,0,0
2016-12-10 15:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,37,329,0,0
2016-12-10 15:46,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,5,70,0,0
2016-12-10 15:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,26,158,0,0
2016-12-10 15:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,72,621,0,0
2016-12-10 15:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,22,773,0,0
2016-12-10 15:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,24,388,0,0
2016-12-10 15:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,15,157,0,0
2016-12-10 15:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,5,10,0,0
2016-12-10 15:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,73,1871,0,0
2016-12-10 15:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,10,90,0,0
2016-12-10 15:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,86,1488,0,0
2016-12-10 15:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,107,1715,0,0
2016-12-10 15:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,20,611.42,0,0
2016-12-10 15:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,75,588,0,0
2016-12-10 15:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,23,1156,0,0
2016-12-10 15:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,29,684,0,0
2016-12-10 15:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,63,3486,0,0
2016-12-10 15:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,12,149,0,0
2016-12-10 15:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,7,106,0,0
2016-12-10 15:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,5,130,0,0
2016-12-10 15:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,23,580,0,0
2016-12-10 15:46,2180,F A CIUDAD JUAREZ MISIONES,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 15:46,2183,F A QUERETARO CAMPANARIO PLUS,BAJIO,QUERETARO,3,5600,0,0
2016-12-10 15:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,46,565,0,0
2016-12-10 15:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,187,0,0
2016-12-10 15:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,109,738,0,0
2016-12-10 15:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,45,1610,0,0
2016-12-10 15:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,17,134,0,0
2016-12-10 15:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,34,1695,0,0
2016-12-10 15:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,38,334,0,0
2016-12-10 15:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,21,1026,0,0
2016-12-10 15:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 15:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,71,451,0,0
2016-12-10 15:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,30,1366,0,0
2016-12-10 15:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,103,539,0,0
2016-12-10 15:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,14,497,0,0
2016-12-10 15:46,2223,F A CIUDAD JUAREZ PRADERA,NORTE,CIUDAD JUAREZ,1,9,0,0
2016-12-10 15:46,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,3,107,0,0
2016-12-10 15:46,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,78,410,0,0
2016-12-10 15:46,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,9,338,0,0
2016-12-10 15:46,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,19,151,0,0
2016-12-10 15:46,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,41,566,0,0
